150.137039,0.242326,0,0.023269,-1.5,0
149.367767,0.227488,0,0.02539,-1.5,0
149.43576,0.240149,0,0.017875,-1.5,0
145.267548,0.239387,0,0.031553,-1.5,0
147.919067,0.241728,0,0.022904,-1.5,0
147.359268,0.231881,0,0.032598,-1.5,0
147.316895,0.212673,0,0.036666,-1.5,0
150.294556,0.238924,0,0.02103,-1.5,0
149.399841,0.238445,0,0.021785,-1.5,0
149.032303,0.229965,0,0.021311,-1.5,0
144.472397,0.24978,0,0.035198,-1.5,0
149.403793,0.227666,0,0.028705,-1.5,0
146.059052,0.238258,0,0.037095,-1.5,0
148.275055,0.208845,0,0.032593,-1.5,0
146.647156,0.245569,0,0.029667,-1.5,0
150.7453,0.214051,0,0.023459,-1.5,0
147.406235,0.243284,0,0.025697,-1.5,0
147.665527,0.217733,0,0.029857,-1.5,0
146.326797,0.243798,0,0.02963,-1.5,0
148.501205,0.2183,0,0.038336,-1.5,0
147.264313,0.225522,0,0.032909,-1.5,0
146.140701,0.217185,0,0.040372,-1.5,0
148.72496,0.242295,0,0.023052,-1.5,0
148.692856,0.224657,0,0.029176,-1.5,0
147.312225,0.2268,0,0.027046,-1.5,0
144.609421,0.239233,0,0.039716,-1.5,0
149.28273,0.228348,0,0.033686,-1.5,0
147.548035,0.228881,0,0.037379,-1.5,0
147.84259,0.206258,0,0.030177,-1.5,0
147.887085,0.243726,0,0.030573,-1.5,0
151.311676,0.217991,0,0.027551,-1.5,0
148.045853,0.248348,0,0.021219,-1.5,0
146.737366,0.234723,0,0.028015,-1.5,0
147.009827,0.255775,0,0.02805,-1.5,0
147.317871,0.222246,0,0.035939,-1.5,0
146.706268,0.240191,0,0.032708,-1.5,0
146.308655,0.218535,0,0.036812,-1.5,0
148.337631,0.234584,0,0.023984,-1.5,0
148.172104,0.22014,0,0.03208,-1.5,0
148.990829,0.23104,0,0.018844,-1.5,0
145.659012,0.22815,0,0.038912,-1.5,0
148.008209,0.225611,0,0.031647,-1.5,0
147.803329,0.219613,0,0.035573,-1.5,0
146.99823,0.209014,0,0.033304,-1.5,0
147.263901,0.23548,0,0.036166,-1.5,0
148.926346,0.219482,0,0.028061,-1.5,0
148.729126,0.243267,0,0.02542,-1.5,0
144.233688,0.232898,0,0.043406,-1.5,0
150.274261,0.223142,0,0.030194,-1.5,0
144.86702,0.226846,0,0.040608,-1.5,0
150.050278,0.207677,0,0.035086,-1.5,0
145.7668,0.228604,0,0.033549,-1.5,0
150.741119,0.226724,0,0.024283,-1.5,0
146.701416,0.240551,0,0.032113,-1.5,0
147.335785,0.224073,0,0.034459,-1.5,0
146.276276,0.242773,0,0.031674,-1.5,0
148.797043,0.221707,0,0.034061,-1.5,0
148.035645,0.225562,0,0.034577,-1.5,0
148.246613,0.228355,0,0.036323,-1.5,0
150.233795,0.237418,0,0.020962,-1.5,0
147.762527,0.245317,0,0.021982,-1.5,0
148.907623,0.237571,0,0.021144,-1.5,0
144.585693,0.243957,0,0.040435,-1.5,0
149.274734,0.22315,0,0.027772,-1.5,0
145.296082,0.237267,0,0.036697,-1.5,0
149.808426,0.209399,0,0.032019,-1.5,0
146.253891,0.237694,0,0.029267,-1.5,0
150.89447,0.217632,0,0.021407,-1.5,0
146.337601,0.238222,0,0.030224,-1.5,0
148.417297,0.216535,0,0.034399,-1.5,0
146.03476,0.237721,0,0.033326,-1.5,0
148.172684,0.216851,0,0.036748,-1.5,0
147.399414,0.22222,0,0.034192,-1.5,0
147.31488,0.219282,0,0.035239,-1.5,0
148.544754,0.239864,0,0.021763,-1.5,0
147.667297,0.237336,0,0.033436,-1.5,0
147.617661,0.230346,0,0.033374,-1.5,0
145.392029,0.230753,0,0.042554,-1.5,0
149.275604,0.221562,0,0.02976,-1.5,0
147.565521,0.228778,0,0.037124,-1.5,0
150.415436,0.214338,0,0.028427,-1.5,0
147.239655,0.252418,0,0.022878,-1.5,0
150.434601,0.226521,0,0.019298,-1.5,0
147.47258,0.251778,0,0.022843,-1.5,0
147.881042,0.226755,0,0.033992,-1.5,0
145.990204,0.254869,0,0.027586,-1.5,0
147.901871,0.220448,0,0.031558,-1.5,0
150.174072,0.21681,0,0.02764,-1.5,0
148.167542,0.240558,0,0.026582,-1.5,0
150.016174,0.233341,0,0.021753,-1.5,0
147.704025,0.24553,0,0.021875,-1.5,0
146.523849,0.232262,0,0.031141,-1.5,0
146.764053,0.24575,0,0.027972,-1.5,0
146.559082,0.225392,0,0.036758,-1.5,0
149.010712,0.224934,0,0.028972,-1.5,0
145.866516,0.224659,0,0.034393,-1.5,0
150.22496,0.243754,0,0.017369,-1.5,0
147.549057,0.232147,0,0.029839,-1.5,0
148.715378,0.226257,0,0.027902,-1.5,0
144.635178,0.219431,0,0.041369,-1.5,0
149.40361,0.225536,0,0.029797,-1.5,0
146.119186,0.217583,0,0.040928,-1.5,0
149.817963,0.222592,0,0.024073,-1.5,0
146.367966,0.239754,0,0.030877,-1.5,0
149.937454,0.231631,0,0.028027,-1.5,0
146.159821,0.23698,0,0.032608,-1.5,0
146.973907,0.223958,0,0.03679,-1.5,0
146.331161,0.241564,0,0.031421,-1.5,0
149.013855,0.222146,0,0.035161,-1.5,0
148.963654,0.228898,0,0.033497,-1.5,0
147.897583,0.225993,0,0.031486,-1.5,0
149.600784,0.251233,0,0.016494,-1.5,0
147.654984,0.242427,0,0.03019,-1.5,0
147.498581,0.236557,0,0.024319,-1.5,0
144.386688,0.238633,0,0.038706,-1.5,0
148.856979,0.22994,0,0.029701,-1.5,0
146.415863,0.224186,0,0.042914,-1.5,0
149.7491,0.209676,0,0.030925,-1.5,0
145.761566,0.24137,0,0.02428,-1.5,0
149.900604,0.224691,0,0.02543,-1.5,0
146.808197,0.23819,0,0.038965,-1.5,0
148.406052,0.214441,0,0.038011,-1.5,0
145.995361,0.234969,0,0.037494,-1.5,0
148.499374,0.214823,0,0.038383,-1.5,0
148.488815,0.226233,0,0.035011,-1.5,0
146.925446,0.222668,0,0.031015,-1.5,0
148.034317,0.246766,0,0.0196,-1.5,0
147.663727,0.232072,0,0.029147,-1.5,0
147.519028,0.23172,0,0.029763,-1.5,0
145.324753,0.234691,0,0.046062,-1.5,0
149.257202,0.224256,0,0.032501,-1.5,0
147.360306,0.227081,0,0.034247,-1.5,0
150.125732,0.209709,0,0.03082,-1.5,0
147.987656,0.242748,0,0.02407,-1.5,0
150.417816,0.230216,0,0.01953,-1.5,0
147.231445,0.253603,0,0.021233,-1.5,0
146.929398,0.225043,0,0.027283,-1.5,0
145.723175,0.255581,0,0.029912,-1.5,0
148.208389,0.218171,0,0.036749,-1.5,0
147.705917,0.233859,0,0.033043,-1.5,0
147.176437,0.216874,0,0.035174,-1.5,0
148.971329,0.245089,0,0.020037,-1.5,0
148.805328,0.227053,0,0.027889,-1.5,0
147.615829,0.227701,0,0.030415,-1.5,0
145.779114,0.229845,0,0.039221,-1.5,0
148.495346,0.222528,0,0.032398,-1.5,0
146.887772,0.224207,0,0.038104,-1.5,0
146.158386,0.225624,0,0.031598,-1.5,0
150.205383,0.241192,0,0.015939,-1.5,0
146.452179,0.226119,0,0.036424,-1.5,0
148.436844,0.234136,0,0.031691,-1.5,0
145.348312,0.219309,0,0.0404,-1.5,0
149.248505,0.222083,0,0.030899,-1.5,0
146.18634,0.214162,0,0.040066,-1.5,0
149.617477,0.217819,0,0.032275,-1.5,0
146.115448,0.240229,0,0.030527,-1.5,0
149.695908,0.229793,0,0.02623,-1.5,0
145.96637,0.237769,0,0.03507,-1.5,0
147.917221,0.221013,0,0.036454,-1.5,0
147.105255,0.234408,0,0.03235,-1.5,0
148.557114,0.221426,0,0.035691,-1.5,0
149.936279,0.230162,0,0.028644,-1.5,0
148.084213,0.229632,0,0.02966,-1.5,0
149.8965,0.24767,0,0.015886,-1.5,0
147.085297,0.24108,0,0.028831,-1.5,0
148.283203,0.237906,0,0.023189,-1.5,0
144.335571,0.233723,0,0.03898,-1.5,0
149.571121,0.228279,0,0.030107,-1.5,0
145.668777,0.231929,0,0.040485,-1.5,0
149.645706,0.209615,0,0.030673,-1.5,0
145.656677,0.240093,0,0.030127,-1.5,0
150.800476,0.220558,0,0.019199,-1.5,0
146.541931,0.236156,0,0.029327,-1.5,0
148.096619,0.223279,0,0.032856,-1.5,0
146.736328,0.23743,0,0.030246,-1.5,0
148.113556,0.216271,0,0.033325,-1.5,0
147.544449,0.224311,0,0.034829,-1.5,0
147.011292,0.224097,0,0.039541,-1.5,0
148.922318,0.234858,0,0.025169,-1.5,0
147.769318,0.232451,0,0.02926,-1.5,0
148.205017,0.224481,0,0.02935,-1.5,0
144.624207,0.238053,0,0.04612,-1.5,0
149.22261,0.224303,0,0.030447,-1.5,0
147.721756,0.229041,0,0.030882,-1.5,0
149.387421,0.206689,0,0.032768,-1.5,0
146.790009,0.245866,0,0.029236,-1.5,0
152.07486,0.225382,0,0.02196,-1.5,0
147.85881,0.233834,0,0.030426,-1.5,0
144.906357,0.226785,0,0.040322,-1.5,0
149.87149,0.227676,0,0.026539,-1.5,0
147.57724,0.222196,0,0.039761,-1.5,0
150.063782,0.219974,0,0.030046,-1.5,0
147.711212,0.244785,0,0.023084,-1.5,0
149.719604,0.238639,0,0.016831,-1.5,0
147.337051,0.236891,0,0.026858,-1.5,0
146.394913,0.229337,0,0.034526,-1.5,0
147.210831,0.244284,0,0.033958,-1.5,0
146.760193,0.226859,0,0.040635,-1.5,0
149.147034,0.228506,0,0.029847,-1.5,0
146.563675,0.223024,0,0.034015,-1.5,0
150.054321,0.239717,0,0.019239,-1.5,0
146.767319,0.231428,0,0.032393,-1.5,0
149.511856,0.228125,0,0.031629,-1.5,0
144.556885,0.217942,0,0.041972,-1.5,0
149.01889,0.223908,0,0.03178,-1.5,0
146.634888,0.220789,0,0.044073,-1.5,0
149.783859,0.210217,0,0.032086,-1.5,0
145.428802,0.237298,0,0.030403,-1.5,0
150.227707,0.231037,0,0.025419,-1.5,0
146.371078,0.236704,0,0.03446,-1.5,0
147.3694,0.220792,0,0.033952,-1.5,0
146.952103,0.240129,0,0.034695,-1.5,0
148.809372,0.223366,0,0.036496,-1.5,0
149.115128,0.228274,0,0.028381,-1.5,0
147.664551,0.228715,0,0.029183,-1.5,0
150.234528,0.246768,0,0.016859,-1.5,0
146.77713,0.239275,0,0.026567,-1.5,0
148.424637,0.244741,0,0.025741,-1.5,0
144.790222,0.237328,0,0.039662,-1.5,0
149.124084,0.225158,0,0.029888,-1.5,0
146.111954,0.23112,0,0.039414,-1.5,0
150.616165,0.211099,0,0.026483,-1.5,0
145.637329,0.2416,0,0.029173,-1.5,0
150.220306,0.222487,0,0.020936,-1.5,0
147.520157,0.238067,0,0.027519,-1.5,0
148.192886,0.212848,0,0.035518,-1.5,0
145.574417,0.241625,0,0.031853,-1.5,0
148.339218,0.218729,0,0.035098,-1.5,0
148.256454,0.213196,0,0.026567,-1.5,0
146.636597,0.244484,0,0.025174,-1.5,0
149.306442,0.226995,0,0.020113,-1.5,0
147.938065,0.230689,0,0.032808,-1.5,0
146.810455,0.215866,0,0.038744,-1.5,0
146.448792,0.240843,0,0.033776,-1.5,0
147.540192,0.214922,0,0.039334,-1.5,0
149.503296,0.230874,0,0.02684,-1.5,0
146.495392,0.213095,0,0.035316,-1.5,0
147.876984,0.258384,0,0.025625,-1.5,0
147.340866,0.235952,0,0.039446,-1.5,0
148.515411,0.236347,0,0.028963,-1.5,0
144.742126,0.224845,0,0.044118,-1.5,0
148.824341,0.228933,0,0.032237,-1.5,0
147.53186,0.222243,0,0.03672,-1.5,0
150.463379,0.220841,0,0.026789,-1.5,0
147.538956,0.238497,0,0.027282,-1.5,0
149.602798,0.235788,0,0.020929,-1.5,0
147.338348,0.244402,0,0.027895,-1.5,0
147.17131,0.228957,0,0.032686,-1.5,0
146.631317,0.244502,0,0.028971,-1.5,0
146.957504,0.229997,0,0.035185,-1.5,0
149.348022,0.224831,0,0.031314,-1.5,0
145.770752,0.221701,0,0.03521,-1.5,0
149.859924,0.241392,0,0.018981,-1.5,0
146.895126,0.229439,0,0.034164,-1.5,0
149.17485,0.228048,0,0.026303,-1.5,0
144.562119,0.222336,0,0.041404,-1.5,0
149.051773,0.226653,0,0.030184,-1.5,0
146.310364,0.216359,0,0.039998,-1.5,0
149.671555,0.213963,0,0.026805,-1.5,0
145.951065,0.231416,0,0.026928,-1.5,0
149.347366,0.227298,0,0.024857,-1.5,0
146.064301,0.242125,0,0.035684,-1.5,0
147.702148,0.218301,0,0.036793,-1.5,0
146.85614,0.240588,0,0.029806,-1.5,0
148.490906,0.221057,0,0.036036,-1.5,0
149.701431,0.230952,0,0.032355,-1.5,0
147.981064,0.22786,0,0.029208,-1.5,0
148.447449,0.225088,0,0.027529,-1.5,0
147.022995,0.246151,0,0.033442,-1.5,0
147.845703,0.209882,0,0.037192,-1.5,0
146.038284,0.246974,0,0.031591,-1.5,0
149.2892,0.220243,0,0.03402,-1.5,0
149.631287,0.235152,0,0.027297,-1.5,0
147.880493,0.2271,0,0.028079,-1.5,0
148.530746,0.269014,0,0.012907,-1.5,0
148.093414,0.235995,0,0.029707,-1.5,0
146.898438,0.24221,0,0.028442,-1.5,0
145.584457,0.226137,0,0.038107,-1.5,0
147.543549,0.233912,0,0.030717,-1.5,0
148.191101,0.226513,0,0.036716,-1.5,0
148.413651,0.212777,0,0.028415,-1.5,0
146.936707,0.241095,0,0.027789,-1.5,0
148.665039,0.222708,0,0.02722,-1.5,0
147.672363,0.236775,0,0.03419,-1.5,0
147.537796,0.204154,0,0.035687,-1.5,0
146.586243,0.238333,0,0.034359,-1.5,0
148.314728,0.213051,0,0.035978,-1.5,0
150.49324,0.211017,0,0.023972,-1.5,0
145.06662,0.237103,0,0.028306,-1.5,0
150.083527,0.223578,0,0.028254,-1.5,0
146.605347,0.233853,0,0.037975,-1.5,0
148.335968,0.210387,0,0.031714,-1.5,0
145.228348,0.235012,0,0.035181,-1.5,0
149.209045,0.213411,0,0.036482,-1.5,0
148.124649,0.224147,0,0.032712,-1.5,0
146.718674,0.228106,0,0.028526,-1.5,0
148.026169,0.250901,0,0.021463,-1.5,0
147.824463,0.229213,0,0.038337,-1.5,0
147.290359,0.229445,0,0.036843,-1.5,0
145.606979,0.231887,0,0.042141,-1.5,0
150.597443,0.227889,0,0.027903,-1.5,0
148.338882,0.225178,0,0.033904,-1.5,0
150.48555,0.223542,0,0.020932,-1.5,0
146.159241,0.25364,0,0.026211,-1.5,0
149.889236,0.233483,0,0.021206,-1.5,0
146.093262,0.249532,0,0.03184,-1.5,0
148.191498,0.212595,0,0.031431,-1.5,0
150.494308,0.237313,0,0.025011,-1.5,0
149.139038,0.223471,0,0.032941,-1.5,0
149.902359,0.23882,0,0.015765,-1.5,0
145.367752,0.241792,0,0.028857,-1.5,0
148.591461,0.245554,0,0.024066,-1.5,0
147.430893,0.234728,0,0.037811,-1.5,0
146.788559,0.214768,0,0.03545,-1.5,0
146.398071,0.241933,0,0.034875,-1.5,0
147.841248,0.221732,0,0.037064,-1.5,0
148.989227,0.22821,0,0.024598,-1.5,0
146.176361,0.225878,0,0.028491,-1.5,0
148.514191,0.246726,0,0.027468,-1.5,0
146.675751,0.227749,0,0.038379,-1.5,0
148.125473,0.225818,0,0.030904,-1.5,0
145.265411,0.220186,0,0.04352,-1.5,0
149.878616,0.22962,0,0.032123,-1.5,0
146.502548,0.217701,0,0.04132,-1.5,0
149.57782,0.227841,0,0.018509,-1.5,0
145.023956,0.236828,0,0.030216,-1.5,0
147.888168,0.218726,0,0.038607,-1.5,0
146.507904,0.231943,0,0.038418,-1.5,0
148.984924,0.209579,0,0.035688,-1.5,0
146.69072,0.232448,0,0.036502,-1.5,0
149.995361,0.224405,0,0.028793,-1.5,0
149.914459,0.235076,0,0.018425,-1.5,0
147.292603,0.230211,0,0.026367,-1.5,0
147.863129,0.255655,0,0.020622,-1.5,0
147.728134,0.231813,0,0.033427,-1.5,0
147.741135,0.231441,0,0.028378,-1.5,0
144.525192,0.229834,0,0.042701,-1.5,0
149.542694,0.225376,0,0.026717,-1.5,0
148.042877,0.224843,0,0.032213,-1.5,0
149.619507,0.223974,0,0.01987,-1.5,0
144.911346,0.244607,0,0.033383,-1.5,0
149.768097,0.227768,0,0.026756,-1.5,0
146.360367,0.22833,0,0.03324,-1.5,0
148.414322,0.209108,0,0.033304,-1.5,0
146.139832,0.236519,0,0.033852,-1.5,0
149.172974,0.218279,0,0.035373,-1.5,0
149.182846,0.22654,0,0.02098,-1.5,0
145.134674,0.233606,0,0.037123,-1.5,0
148.597137,0.227105,0,0.028608,-1.5,0
147.584335,0.225688,0,0.034714,-1.5,0
147.668152,0.20476,0,0.031623,-1.5,0
146.542999,0.23719,0,0.03875,-1.5,0
149.525681,0.217812,0,0.033364,-1.5,0
148.645477,0.23858,0,0.021889,-1.5,0
146.455002,0.222216,0,0.034348,-1.5,0
147.066589,0.251145,0,0.030161,-1.5,0
147.518875,0.221677,0,0.041315,-1.5,0
148.12265,0.22929,0,0.034066,-1.5,0
146.642456,0.221261,0,0.040208,-1.5,0
150.796692,0.235295,0,0.027191,-1.5,0
148.934799,0.225138,0,0.027972,-1.5,0
149.006866,0.239788,0,0.012977,-1.5,0
145.135574,0.248913,0,0.033084,-1.5,0
148.393494,0.236298,0,0.027202,-1.5,0
146.63089,0.233538,0,0.034896,-1.5,0
147.014313,0.215013,0,0.032281,-1.5,0
146.29068,0.243845,0,0.036219,-1.5,0
148.78215,0.215209,0,0.038552,-1.5,0
148.821838,0.229294,0,0.023412,-1.5,0
146.330765,0.225867,0,0.028456,-1.5,0
148.731033,0.251708,0,0.021188,-1.5,0
147.690552,0.2212,0,0.03415,-1.5,0
148.100769,0.224388,0,0.032442,-1.5,0
144.89595,0.219815,0,0.040861,-1.5,0
149.622208,0.231028,0,0.032262,-1.5,0
147.834351,0.216984,0,0.036761,-1.5,0
149.395508,0.222034,0,0.022923,-1.5,0
144.528595,0.238928,0,0.036227,-1.5,0
149.190079,0.233092,0,0.031256,-1.5,0
146.739304,0.233403,0,0.03797,-1.5,0
147.990829,0.21364,0,0.031079,-1.5,0
147.402725,0.23614,0,0.03566,-1.5,0
150.179367,0.218573,0,0.033347,-1.5,0
148.899948,0.237746,0,0.020713,-1.5,0
147.096924,0.235341,0,0.025844,-1.5,0
148.521957,0.256628,0,0.020174,-1.5,0
146.878052,0.239272,0,0.029605,-1.5,0
147.671326,0.234477,0,0.028876,-1.5,0
144.917587,0.227034,0,0.040573,-1.5,0
149.441711,0.230813,0,0.029479,-1.5,0
147.9151,0.227402,0,0.031987,-1.5,0
149.572311,0.220016,0,0.018947,-1.5,0
144.778854,0.233397,0,0.033796,-1.5,0
149.447205,0.227685,0,0.029243,-1.5,0
147.042618,0.225142,0,0.037232,-1.5,0
147.951279,0.205306,0,0.034939,-1.5,0
146.080292,0.232493,0,0.037451,-1.5,0
149.847961,0.220016,0,0.034984,-1.5,0
148.462708,0.2329,0,0.027458,-1.5,0
146.256699,0.226722,0,0.032392,-1.5,0
146.915207,0.249533,0,0.033288,-1.5,0
147.827057,0.229229,0,0.041167,-1.5,0
148.29953,0.222773,0,0.032194,-1.5,0
146.138336,0.222286,0,0.040949,-1.5,0
150.742477,0.229785,0,0.025545,-1.5,0
149.148956,0.234301,0,0.023562,-1.5,0
146.580811,0.224237,0,0.035673,-1.5,0
147.284698,0.252463,0,0.033286,-1.5,0
148.032104,0.217217,0,0.040448,-1.5,0
147.397034,0.228095,0,0.036942,-1.5,0
146.654221,0.224793,0,0.042367,-1.5,0
151.209442,0.232496,0,0.025789,-1.5,0
148.690887,0.231131,0,0.030399,-1.5,0
148.592209,0.239745,0,0.018136,-1.5,0
145.526535,0.247096,0,0.030852,-1.5,0
148.492905,0.234186,0,0.027614,-1.5,0
146.244904,0.236292,0,0.032808,-1.5,0
147.90596,0.217816,0,0.029535,-1.5,0
147.084122,0.23611,0,0.031486,-1.5,0
148.92131,0.216642,0,0.027401,-1.5,0
148.267441,0.236898,0,0.019067,-1.5,0
147.555115,0.223036,0,0.030006,-1.5,0
147.58046,0.242648,0,0.02867,-1.5,0
147.040115,0.224331,0,0.038241,-1.5,0
148.487473,0.224581,0,0.032435,-1.5,0
145.074417,0.217017,0,0.042782,-1.5,0
150.117218,0.21642,0,0.025905,-1.5,0
148.194077,0.235246,0,0.018836,-1.5,0
147.406113,0.218858,0,0.031545,-1.5,0
147.343369,0.243363,0,0.028458,-1.5,0
148.057983,0.21974,0,0.038119,-1.5,0
147.054947,0.223612,0,0.035465,-1.5,0
145.871948,0.214472,0,0.039357,-1.5,0
149.125839,0.229934,0,0.029823,-1.5,0
148.499496,0.225869,0,0.034492,-1.5,0
148.203644,0.227445,0,0.019507,-1.5,0
144.926575,0.241055,0,0.037908,-1.5,0
149.152695,0.228137,0,0.035041,-1.5,0
147.173508,0.230943,0,0.035459,-1.5,0
148.631607,0.210353,0,0.031946,-1.5,0
147.712448,0.238202,0,0.032899,-1.5,0
150.506622,0.222387,0,0.019756,-1.5,0
148.235306,0.252621,0,0.019768,-1.5,0
147.782883,0.231469,0,0.033397,-1.5,0
146.237259,0.252412,0,0.026425,-1.5,0
147.377884,0.229601,0,0.033254,-1.5,0
147.534958,0.235199,0,0.03377,-1.5,0
146.563843,0.21488,0,0.037265,-1.5,0
148.552582,0.240445,0,0.025372,-1.5,0
148.357361,0.229918,0,0.028701,-1.5,0
148.675522,0.226133,0,0.024629,-1.5,0
145.311188,0.230953,0,0.041105,-1.5,0
148.741974,0.222044,0,0.034327,-1.5,0
147.318817,0.221973,0,0.034839,-1.5,0
147.999817,0.201844,0,0.035052,-1.5,0
146.358749,0.243293,0,0.031435,-1.5,0
149.439362,0.217578,0,0.028378,-1.5,0
147.845215,0.249704,0,0.031406,-1.5,0
147.204422,0.219902,0,0.035951,-1.5,0
146.600113,0.248516,0,0.03234,-1.5,0
147.623672,0.217388,0,0.039585,-1.5,0
148.897705,0.231508,0,0.031278,-1.5,0
147.69841,0.217071,0,0.035361,-1.5,0
150.498123,0.243984,0,0.019808,-1.5,0
148.495605,0.230666,0,0.02916,-1.5,0
149.309006,0.24088,0,0.015639,-1.5,0
146.4039,0.249159,0,0.032242,-1.5,0
148.657593,0.226206,0,0.037497,-1.5,0
148.44603,0.225619,0,0.034426,-1.5,0
146.404053,0.224685,0,0.037561,-1.5,0
150.625946,0.232219,0,0.023309,-1.5,0
148.544662,0.234282,0,0.025846,-1.5,0
149.581787,0.234753,0,0.017166,-1.5,0
144.113159,0.251932,0,0.034435,-1.5,0
149.36264,0.233314,0,0.020334,-1.5,0
145.668945,0.23503,0,0.039087,-1.5,0
148.853455,0.209186,0,0.029421,-1.5,0
145.862152,0.241371,0,0.033931,-1.5,0
150.941757,0.220073,0,0.024527,-1.5,0
147.309525,0.236554,0,0.02215,-1.5,0
147.3526,0.224941,0,0.029722,-1.5,0
147.074188,0.243702,0,0.026896,-1.5,0
148.356415,0.222674,0,0.03615,-1.5,0
147.39827,0.218293,0,0.031968,-1.5,0
145.529648,0.220504,0,0.042169,-1.5,0
149.199524,0.232852,0,0.028861,-1.5,0
147.536072,0.233314,0,0.034685,-1.5,0
148.371277,0.233189,0,0.031264,-1.5,0
144.650543,0.238817,0,0.044688,-1.5,0
149.647034,0.221357,0,0.033821,-1.5,0
146.472275,0.231707,0,0.037533,-1.5,0
150.266647,0.210065,0,0.027932,-1.5,0
147.742691,0.243302,0,0.023826,-1.5,0
150.825195,0.225304,0,0.02276,-1.5,0
146.640839,0.252586,0,0.021185,-1.5,0
147.674591,0.231434,0,0.027304,-1.5,0
145.898895,0.252295,0,0.030234,-1.5,0
147.566437,0.222226,0,0.033203,-1.5,0
147.636414,0.232862,0,0.035127,-1.5,0
147.63121,0.217535,0,0.034836,-1.5,0
147.896667,0.238492,0,0.020873,-1.5,0
148.34314,0.232821,0,0.025494,-1.5,0
148.570892,0.229576,0,0.025503,-1.5,0
145.378754,0.231004,0,0.040939,-1.5,0
148.559982,0.223658,0,0.031646,-1.5,0
147.763336,0.222036,0,0.038339,-1.5,0
147.595688,0.20066,0,0.031312,-1.5,0
146.680008,0.239863,0,0.036336,-1.5,0
149.553131,0.215531,0,0.032061,-1.5,0
148.129929,0.240017,0,0.023617,-1.5,0
146.483475,0.221653,0,0.035118,-1.5,0
146.959961,0.257139,0,0.031281,-1.5,0
148.338058,0.21723,0,0.040863,-1.5,0
147.895676,0.228446,0,0.033713,-1.5,0
147.394135,0.221464,0,0.040261,-1.5,0
150.874786,0.24244,0,0.015907,-1.5,0
148.922211,0.227458,0,0.024238,-1.5,0
148.588409,0.243683,0,0.017979,-1.5,0
145.318085,0.243285,0,0.038012,-1.5,0
147.854767,0.239117,0,0.024872,-1.5,0
147.077286,0.231577,0,0.034467,-1.5,0
147.727158,0.21196,0,0.036789,-1.5,0
146.679871,0.23945,0,0.034274,-1.5,0
149.380264,0.225692,0,0.027436,-1.5,0
148.997421,0.239083,0,0.022168,-1.5,0
146.383987,0.222505,0,0.034745,-1.5,0
149.515518,0.227545,0,0.026808,-1.5,0
146.192429,0.233261,0,0.033409,-1.5,0
148.580139,0.212339,0,0.031249,-1.5,0
146.54985,0.235513,0,0.033644,-1.5,0
150.644226,0.215697,0,0.028034,-1.5,0
147.059601,0.237154,0,0.027883,-1.5,0
147.700104,0.223133,0,0.031574,-1.5,0
146.821609,0.24201,0,0.02986,-1.5,0
147.941162,0.221327,0,0.036519,-1.5,0
147.649994,0.227655,0,0.035644,-1.5,0
145.901779,0.217949,0,0.041542,-1.5,0
149.158844,0.22934,0,0.025611,-1.5,0
147.98262,0.233049,0,0.029484,-1.5,0
148.923172,0.229015,0,0.027143,-1.5,0
144.472153,0.238811,0,0.042583,-1.5,0
148.698441,0.221613,0,0.030376,-1.5,0
147.078995,0.231144,0,0.036292,-1.5,0
150.009735,0.206895,0,0.032987,-1.5,0
147.543594,0.239943,0,0.030336,-1.5,0
151.166718,0.22654,0,0.022265,-1.5,0
147.633591,0.251555,0,0.020989,-1.5,0
148.0159,0.228999,0,0.028476,-1.5,0
145.975235,0.25554,0,0.031199,-1.5,0
148.027145,0.223374,0,0.03674,-1.5,0
147.430038,0.233107,0,0.033778,-1.5,0
146.247162,0.222049,0,0.036859,-1.5,0
148.670807,0.232966,0,0.029518,-1.5,0
148.179657,0.229406,0,0.029673,-1.5,0
149.254211,0.228643,0,0.022099,-1.5,0
145.99382,0.232232,0,0.038338,-1.5,0
148.173141,0.223193,0,0.030553,-1.5,0
147.257095,0.229793,0,0.036505,-1.5,0
148.334198,0.201314,0,0.035654,-1.5,0
146.342087,0.237922,0,0.036573,-1.5,0
149.403488,0.22257,0,0.032066,-1.5,0
148.04129,0.245431,0,0.027753,-1.5,0
146.474121,0.21856,0,0.035641,-1.5,0
147.011169,0.256778,0,0.030941,-1.5,0
147.590561,0.224362,0,0.043594,-1.5,0
148.22998,0.23246,0,0.035506,-1.5,0
146.308395,0.22947,0,0.035905,-1.5,0
150.033157,0.227579,0,0.024321,-1.5,0
147.407593,0.237696,0,0.027753,-1.5,0
146.707687,0.222548,0,0.037601,-1.5,0
146.283478,0.247614,0,0.034573,-1.5,0
149.244797,0.217957,0,0.035994,-1.5,0
147.900818,0.221039,0,0.031866,-1.5,0
146.750671,0.227779,0,0.036898,-1.5,0
151.240082,0.234889,0,0.017232,-1.5,0
148.562866,0.228549,0,0.028757,-1.5,0
148.2043,0.23882,0,0.017102,-1.5,0
144.626709,0.248699,0,0.036138,-1.5,0
149.767548,0.224905,0,0.028624,-1.5,0
145.414124,0.24365,0,0.031397,-1.5,0
148.276352,0.214976,0,0.030427,-1.5,0
146.075134,0.239543,0,0.037382,-1.5,0
150.222351,0.211455,0,0.03041,-1.5,0
