70,70.422432,0,0.000635,0.033311,0.03336,-1.960055,0
70,70.364708,0,0.002172,0.028516,0.027181,2.489593,0
70,69.789589,0,-0.003921,0.027458,0.02898,0.583406,0
70,69.259727,0,-0.0007,0.033144,0.031368,-1.307793,0
70,69.319626,0,0.002998,0.037037,0.033799,3.06696,0
70,71.195442,0,0.002981,0.029016,0.031156,1.22978,0
70,70.538757,0,0.001342,0.027924,0.027694,-0.654721,0
70,69.251472,0,0.00007,0.02835,0.026313,-2.561419,0
70,69.168037,0,-0.000874,0.033509,0.032666,1.874718,0
70,69.718674,0,0.001484,0.037375,0.037974,-0.044695,0
70,70.777267,0,0.001392,0.033951,0.031583,-1.928666,0
70,70.709541,0,-0.002781,0.03081,0.034932,2.427872,0
70,69.638458,0,-0.001252,0.029848,0.030951,0.608828,0
70,70.157173,0,0.00285,0.035517,0.031343,-0.885601,0
70,70.660614,0,-0.00073,0.02989,0.0322,-2.788067,0
70,70.288048,0,-0.003358,0.028951,0.031849,1.660633,0
70,69.519661,0,0.001704,0.032732,0.027475,-0.224069,0
70,69.470436,0,0.001501,0.036646,0.035876,-2.107933,0
70,70.064911,0,0.001027,0.031638,0.030562,2.255314,0
70,70.858276,0,-0.00305,0.026786,0.032103,0.41306,0
70,70.497871,0,-0.001387,0.029468,0.031916,-1.475348,0
70,69.316139,0,0.001677,0.034319,0.033087,2.898623,0
70,69.392281,0,0.00205,0.036196,0.032246,0.990609,0
70,70.234772,0,0.001768,0.034555,0.033268,-0.89642,0
70,70.422272,0,-0.00357,0.029515,0.034219,-2.731525,0
70,70.559769,0,-0.001916,0.027461,0.031675,1.650683,0
70,69.529907,0,0.002547,0.033085,0.032392,-0.244527,0
70,69.006477,0,0.003885,0.037176,0.034313,-2.15081,0
70,70.166397,0,0.002286,0.031874,0.030495,2.296522,0
70,70.945175,0,-0.000161,0.028499,0.029468,0.380806,0
70,70.080978,0,0.000494,0.031088,0.035243,-1.506383,0
70,69.313896,0,0.002086,0.035241,0.035372,2.866316,0
70,69.884193,0,0.001978,0.036363,0.033901,1.021323,0
70,69.145874,0,-0.001319,0.036858,0.036203,-0.429166,0
70,69.357422,0,0.003076,0.036679,0.037619,-2.334064,0
70,70.495438,0,-0.001012,0.031215,0.030362,2.122084,0
70,71.202744,0,-0.002479,0.026631,0.030334,0.221315,0
70,69.966476,0,-0.002873,0.030608,0.031001,-1.664346,0
70,69.348869,0,0.001856,0.03218,0.034784,2.711526,0
70,69.565895,0,0.005025,0.034542,0.033543,0.865783,0
70,70.317879,0,0.001685,0.031466,0.02872,-1.034721,0
70,71.20697,0,-0.00023,0.028341,0.03362,-2.916807,0
70,70.466034,0,-0.004214,0.03022,0.030626,1.433334,0
70,69.266365,0,0.002716,0.034619,0.032757,-0.457793,0
70,69.599663,0,0.001229,0.034554,0.033946,-2.275926,0
70,70.158081,0,-0.000055,0.031147,0.03032,2.086602,0
70,71.132927,0,-0.000039,0.028297,0.026981,0.204397,0
70,70.164673,0,-0.001492,0.029582,0.031717,-1.702412,0
70,69.147682,0,0.004048,0.034059,0.034057,2.751355,0
70,69.323692,0,0.001444,0.035121,0.033283,0.818334,0
70,69.881485,0,0.000335,0.033321,0.026102,-1.065656,0
70,71.276077,0,-0.000236,0.029427,0.032229,-2.96995,0
70,70.231987,0,-0.002509,0.032267,0.032356,1.465653,0
70,70.461021,0,0.003641,0.035735,0.034301,0.014176,0
70,71.183327,0,-0.001228,0.032274,0.035027,-1.887185,0
70,70.335899,0,-0.000779,0.029943,0.03038,2.493793,0
70,69.193771,0,-0.002073,0.033519,0.034853,0.652219,0
70,69.226105,0,0.002262,0.035484,0.03326,-1.234894,0
70,70.25354,0,0.001951,0.036781,0.036128,-3.140885,0
70,70.893066,0,-0.001557,0.029401,0.032109,1.244171,0
70,70.379578,0,-0.003558,0.027796,0.031217,-0.570287,0
70,68.868767,0,-0.001274,0.03317,0.033385,-2.480913,0
70,69.335556,0,0.000551,0.031974,0.029224,1.897054,0
70,70.211678,0,0.0012,0.03448,0.031725,-0.013886,0
70,70.971786,0,-0.000782,0.029281,0.030399,-1.891672,0
70,70.149025,0,-0.000687,0.027524,0.030256,2.554671,0
70,68.914825,0,-0.001475,0.031549,0.036237,0.63921,0
70,69.010056,0,0.002754,0.034943,0.032798,-1.270569,0
70,70.715157,0,0.001519,0.034071,0.034333,-3.093687,0
70,71.282654,0,-0.003611,0.028087,0.031155,1.285405,0
70,70.105545,0,0.000578,0.031318,0.033125,-0.629336,0
70,69.005035,0,0.00115,0.034291,0.033972,-2.516484,0
70,69.217804,0,0.002026,0.035494,0.033805,1.921982,0
70,70.650314,0,-0.001832,0.028253,0.033728,0.480142,0
70,70.116707,0,0.000724,0.031779,0.030929,-1.403785,0
70,69.234589,0,0.004542,0.035442,0.031116,2.976759,0
70,69.915466,0,0.002009,0.036372,0.034683,1.066729,0
70,70.238983,0,-0.000138,0.033009,0.033956,-0.833962,0
70,70.437714,0,-0.000142,0.026444,0.028838,-2.665231,0
70,70.427437,0,-0.001365,0.026887,0.028329,1.711461,0
70,69.012459,0,0.001571,0.036401,0.037004,-0.183205,0
70,69.556534,0,0.002503,0.03602,0.031371,-2.086474,0
70,70.510498,0,0.001608,0.032231,0.032799,2.356194,0
70,70.784149,0,-0.002638,0.027041,0.03163,0.451961,0
70,69.992119,0,-0.002239,0.030068,0.02916,-1.434289,0
70,68.953217,0,0.002652,0.036095,0.03203,2.937821,0
70,69.818604,0,0.001685,0.03605,0.034678,1.115895,0
70,70.451096,0,0.001067,0.032682,0.034913,-0.790602,0
70,70.545547,0,-0.001025,0.0268,0.029835,-2.693113,0
70,70.551262,0,-0.001088,0.028002,0.029699,1.684203,0
70,68.983925,0,-0.000684,0.036133,0.030157,-0.145649,0
70,69.902962,0,0.002731,0.036137,0.036594,-2.053733,0
70,69.171288,0,0.001383,0.035474,0.033491,2.780024,0
70,69.62825,0,0.000426,0.0348,0.035316,0.876685,0
70,70.124161,0,-0.00266,0.032486,0.031438,-1.028269,0
70,70.505196,0,-0.002485,0.030103,0.032109,-2.8425,0
70,70.243324,0,-0.001986,0.029764,0.030826,1.532022,0
70,69.385223,0,0.001147,0.033695,0.034582,-0.37921,0
70,69.322876,0,0.002374,0.036079,0.035836,-2.263069,0
70,70.123077,0,-0.002209,0.031522,0.029688,2.168282,0
70,71.059227,0,-0.001193,0.029796,0.032403,0.279755,0
70,69.849976,0,-0.002096,0.033623,0.034122,-1.63306,0
70,69.458542,0,0.001001,0.036013,0.034517,2.764227,0
70,69.949707,0,-0.000965,0.034123,0.032195,0.928644,0
70,70.18541,0,-0.000526,0.031618,0.028868,-0.9703,0
70,70.925415,0,-0.002406,0.028118,0.028083,-2.871974,0
70,70.329453,0,0.001303,0.028264,0.033112,1.503175,0
70,69.419556,0,-0.001071,0.03224,0.033822,-0.388852,0
70,69.435081,0,0.001315,0.033251,0.030864,-2.207608,0
70,69.768112,0,0.00053,0.031768,0.026806,2.145201,0
70,70.787582,0,-0.000341,0.031129,0.033557,0.232481,0
70,70.268219,0,-0.001364,0.03239,0.036238,-1.658084,0
70,71.249748,0,-0.001571,0.03292,0.032028,-3.043076,0
70,71.075363,0,-0.000435,0.031154,0.030436,1.29233,0
70,69.421669,0,0.001978,0.035222,0.035945,-0.532925,0
70,68.72168,0,0.001018,0.037892,0.033757,-2.440991,0
70,69.550941,0,0.000859,0.034629,0.030941,1.918156,0
70,70.774612,0,0.003721,0.035007,0.033365,0.032372,0
70,70.847404,0,-0.003954,0.027992,0.028883,-1.768743,0
70,69.602875,0,0.000004,0.0313,0.030745,2.606706,0
70,68.885445,0,0.000025,0.034142,0.031607,0.675632,0
70,69.471359,0,0.002079,0.032928,0.027639,-1.205148,0
70,71.479301,0,-0.000949,0.028532,0.03031,-3.016755,0
70,71.236603,0,0.000038,0.024999,0.030027,1.364453,0
70,69.708031,0,-0.000223,0.030096,0.031859,-0.547812,0
70,68.926193,0,-0.000302,0.032612,0.034412,-2.45671,0
70,69.475113,0,0.003678,0.03233,0.028254,1.983275,0
70,71.172813,0,-0.002993,0.030511,0.032996,0.092311,0
70,70.800735,0,-0.004123,0.030472,0.031061,-1.816828,0
70,70.000687,0,-0.002529,0.032146,0.031159,2.554086,0
70,68.984604,0,-0.000593,0.037348,0.038579,0.701426,0
70,69.310936,0,0.000888,0.03923,0.03538,-1.189245,0
70,70.305946,0,0.001189,0.028932,0.031871,-2.61902,0
70,69.944382,0,0.001954,0.028575,0.02903,1.760838,0
70,69.255898,0,0.003238,0.037672,0.036153,-0.155322,0
70,69.872131,0,0.00389,0.035583,0.033851,-2.031393,0
70,70.773445,0,0.000179,0.026997,0.028267,2.423667,0
70,70.454338,0,-0.001421,0.024736,0.031227,0.517908,0
70,69.513481,0,-0.002286,0.029693,0.031548,-1.367666,0
70,69.635262,0,0.003077,0.035633,0.033792,3.069315,0
70,70.287186,0,0.00039,0.035022,0.033981,1.15416,0
70,70.514374,0,-0.002229,0.032789,0.035335,-0.75208,0
70,70.214844,0,-0.000924,0.028279,0.031859,-2.630008,0
70,69.556137,0,-0.001285,0.031486,0.032123,1.80976,0
70,69.525482,0,0.002204,0.038111,0.036414,-0.083218,0
70,70.18811,0,0.001507,0.036337,0.035832,-1.987786,0
70,70.590973,0,0.000787,0.029588,0.030633,2.399873,0
70,70.168793,0,-0.00111,0.027126,0.02875,0.55881,0
70,69.289017,0,0.001389,0.030964,0.031207,-1.326862,0
70,69.536499,0,0.002038,0.035573,0.035612,3.043505,0
70,70.316025,0,0.002474,0.035443,0.031971,1.13037,0
70,70.605247,0,-0.003486,0.031067,0.029904,-0.775182,0
70,69.321297,0,0.001311,0.034506,0.031817,-2.220493,0
70,70.229584,0,0.001916,0.032497,0.033003,2.22374,0
70,71.10775,0,-0.002222,0.029392,0.034048,0.314184,0
70,70.094048,0,0.000896,0.030945,0.031644,-1.570615,0
70,69.352959,0,0.002151,0.033879,0.033449,2.802915,0
70,69.502769,0,-0.00131,0.035052,0.0312,0.962822,0
70,69.97068,0,-0.000658,0.036616,0.034363,-0.926905,0
70,70.690735,0,-0.000218,0.030537,0.037174,-2.823313,0
70,70.518318,0,-0.002923,0.030729,0.033623,1.615735,0
70,69.390839,0,0.001757,0.034998,0.036115,-0.2702,0
70,69.816238,0,0.002546,0.033705,0.030784,-2.167716,0
70,69.84893,0,-0.000897,0.03307,0.029759,2.212371,0
70,70.677383,0,-0.001772,0.028036,0.031053,0.308178,0
70,70.00943,0,-0.00249,0.029385,0.03185,-1.510157,0
70,69.134285,0,0.002196,0.03264,0.02903,2.863159,0
70,69.818642,0,-0.00022,0.031721,0.027771,0.954874,0
70,69.6325,0,0.001571,0.035542,0.031373,-0.958493,0
70,70.408089,0,-0.001425,0.027821,0.029532,-2.796818,0
70,70.287895,0,-0.00118,0.031186,0.032978,1.588948,0
70,69.036415,0,0.002995,0.036502,0.034467,-0.325849,0
70,70.198128,0,-0.001864,0.032908,0.032902,-1.762834,0
70,69.449478,0,0.000983,0.03408,0.035331,2.610899,0
70,69.111336,0,0.00055,0.037131,0.037269,0.762593,0
70,69.509094,0,-0.001005,0.036109,0.034031,-1.115431,0
70,71.7146,0,-0.002541,0.027977,0.027899,-3.007823,0
70,70.851501,0,-0.004262,0.028761,0.029644,1.368353,0
70,69.248276,0,-0.001339,0.03338,0.036606,-0.454897,0
70,68.934807,0,0.001033,0.035373,0.033749,-2.36079,0
70,69.816765,0,0.002043,0.031778,0.028795,2.017565,0
70,71.261086,0,-0.002132,0.03052,0.030365,0.112023,0
70,70.358932,0,-0.00142,0.029508,0.0299,-1.767346,0
70,69.162346,0,0.000404,0.032028,0.034372,2.696246,0
70,69.352043,0,0.00125,0.034154,0.032896,0.761105,0
70,69.515396,0,-0.000962,0.033795,0.030508,-1.121957,0
70,71.341095,0,0.000546,0.027713,0.026564,-3.020101,0
70,70.730591,0,-0.002122,0.027881,0.031462,1.418777,0
70,69.567101,0,-0.001377,0.034552,0.037033,-0.480533,0
70,68.676064,0,0.001346,0.037861,0.03605,-2.393752,0
70,70.119804,0,0.001381,0.033441,0.031287,2.051443,0
70,71.706711,0,-0.001274,0.030442,0.033106,0.144504,0
70,69.298782,0,-0.001283,0.036116,0.035757,-1.305974,0
70,69.431961,0,0.001515,0.038539,0.03456,3.069979,0
70,71.05809,0,-0.002289,0.031669,0.032598,1.17084,0
70,70.332649,0,-0.000946,0.028225,0.027869,-0.640364,0
70,69.744293,0,-0.003499,0.028091,0.031206,-2.54304,0
70,69.119034,0,0.002038,0.032367,0.03196,1.82957,0
70,69.182396,0,0.005331,0.038485,0.033187,-0.089436,0
70,70.374954,0,0.003021,0.034377,0.033914,-1.967487,0
70,70.401451,0,0.003096,0.028788,0.031478,2.479922,0
70,69.922043,0,-0.003089,0.029256,0.035496,0.570969,0
70,69.075356,0,-0.000076,0.03596,0.031632,-1.319114,0
70,69.530594,0,0.002097,0.037525,0.034661,3.057414,0
70,71.376617,0,-0.000304,0.030124,0.031712,1.220843,0
70,70.394424,0,0.000357,0.03043,0.033754,-0.660262,0
70,69.669563,0,-0.00413,0.026258,0.028104,-2.557331,0
70,69.193695,0,-0.000676,0.032303,0.029979,1.87859,0
70,69.690887,0,0.002266,0.036938,0.035347,-0.040227,0
70,70.523972,0,-0.000462,0.032954,0.037306,-1.921197,0
70,70.477661,0,-0.001335,0.028185,0.028947,2.437948,0
70,69.516159,0,-0.003043,0.030133,0.030092,0.610569,0
70,70.101913,0,0.003147,0.035875,0.033082,-0.885188,0
70,70.795853,0,-0.002024,0.02943,0.034557,-2.787878,0
70,70.394653,0,-0.001839,0.029611,0.030671,1.655851,0
70,69.448158,0,0.002895,0.035724,0.03604,-0.238702,0
70,68.952454,0,0.005313,0.038722,0.032559,-2.141247,0
70,70.204941,0,-0.000068,0.034631,0.03421,2.236181,0
70,70.580421,0,-0.001224,0.031153,0.036982,0.416493,0
70,70.111206,0,0.00027,0.030452,0.033779,-1.483947,0
70,69.649025,0,0.001815,0.033039,0.034072,2.894396,0
70,69.338814,0,0.001925,0.03575,0.032254,0.986744,0
70,69.945587,0,0.003305,0.034521,0.029469,-0.894607,0
70,70.625565,0,0.000703,0.025392,0.030572,-2.721481,0
70,70.325653,0,-0.004913,0.026018,0.027321,1.650693,0
70,69.38662,0,-0.000202,0.032935,0.031658,-0.237845,0
70,69.101997,0,-0.000631,0.035157,0.027861,-2.124771,0
70,70.331429,0,0.000148,0.032263,0.030904,2.291905,0
70,70.69944,0,-0.00381,0.030478,0.034603,0.374128,0
70,70.094849,0,-0.00313,0.032021,0.036469,-1.511137,0
70,69.678749,0,-0.002016,0.034275,0.03426,2.860918,0
70,69.67408,0,-0.001111,0.038596,0.032946,1.034936,0
70,69.146591,0,0.002811,0.037348,0.035824,-0.411878,0
70,69.211807,0,0.001019,0.036527,0.034189,-2.311354,0
70,70.181465,0,0.001122,0.030952,0.02686,2.07609,0
70,71.404572,0,-0.001594,0.027577,0.028876,0.172724,0
70,70.138939,0,-0.001765,0.030793,0.035679,-1.645879,0
70,69.36528,0,-0.000346,0.032487,0.032512,2.732065,0
70,69.469894,0,0.002735,0.033959,0.033808,0.797846,0
70,69.70166,0,0.000769,0.033438,0.029663,-1.083038,0
70,71.226341,0,-0.000716,0.026743,0.024581,-2.914244,0
70,70.496223,0,-0.003534,0.029374,0.030713,1.455598,0
70,69.119659,0,-0.001641,0.0362,0.038212,-0.442595,0
70,69.406265,0,0.00435,0.034464,0.033493,-2.342067,0
70,70.231903,0,0.001925,0.032115,0.03119,2.101304,0
70,71.097794,0,0.000522,0.029282,0.032359,0.219518,0
70,70.077881,0,-0.001227,0.031375,0.033758,-1.686663,0
70,69.700012,0,-0.001809,0.031886,0.033479,2.685069,0
70,69.361794,0,0.001644,0.036625,0.033013,0.854401,0
70,70.072876,0,-0.001144,0.033531,0.029621,-1.044655,0
70,70.934151,0,-0.002505,0.029666,0.030121,-2.947149,0
70,70.637276,0,-0.002903,0.029732,0.031848,1.424031,0
70,70.017334,0,0.001421,0.038066,0.0353,-0.035319,0
70,70.642891,0,-0.00154,0.031627,0.028655,-1.905624,0
70,70.562897,0,-0.00283,0.027318,0.030112,2.541957,0
70,69.061462,0,-0.000323,0.033364,0.036032,0.622587,0
70,69.101196,0,0.001039,0.037321,0.03797,-1.28475,0
70,70.726639,0,-0.00026,0.035672,0.035285,-3.102155,0
70,71.341515,0,-0.002897,0.030066,0.03357,1.273326,0
70,70.268799,0,0.000076,0.032183,0.036164,-0.634308,0
70,69.128654,0,-0.000454,0.034872,0.034564,-2.538957,0
70,69.498985,0,0.000588,0.035821,0.034606,1.899362,0
70,70.521187,0,0.001379,0.037975,0.036084,0.035596,0
70,70.841568,0,-0.000752,0.030797,0.030645,-1.858246,0
70,70.469696,0,-0.0046,0.026487,0.025864,2.529616,0
70,69.150917,0,-0.000599,0.031576,0.032247,0.68093,0
70,68.672859,0,0.001062,0.035738,0.032105,-1.230724,0
70,70.569626,0,0.002537,0.032371,0.035185,-3.109424,0
70,71.077095,0,0.000326,0.028332,0.028252,1.264655,0
70,70.295364,0,-0.00253,0.030439,0.032304,-0.645759,0
70,68.882866,0,0.000542,0.033861,0.036176,-2.490527,0
70,69.472572,0,0.002552,0.034027,0.03161,1.876694,0
70,70.730629,0,-0.001762,0.030393,0.032736,0.427328,0
70,69.629646,0,0.001117,0.032255,0.031732,-1.451606,0
70,69.200455,0,0.001568,0.034915,0.032813,2.925349,0
70,70.161728,0,-0.00021,0.037458,0.037424,1.1011,0
70,70.153946,0,-0.000627,0.034792,0.036149,-0.802772,0
70,70.589714,0,-0.001521,0.027317,0.033886,-2.698645,0
70,70.719208,0,0.000155,0.027808,0.026704,1.743728,0
70,69.163368,0,-0.000923,0.038316,0.037273,-0.151832,0
70,69.936768,0,-0.000803,0.036324,0.034102,-2.049833,0
70,70.491707,0,-0.003694,0.032767,0.032057,2.327825,0
70,70.418396,0,-0.000603,0.027285,0.032758,0.516236,0
70,70.131233,0,-0.002926,0.028873,0.027556,-1.385711,0
70,68.931488,0,0.00053,0.034793,0.029497,2.988986,0
70,69.892784,0,-0.00275,0.033746,0.029539,1.081382,0
70,70.283577,0,-0.001972,0.031677,0.031709,-0.827086,0
70,70.154716,0,-0.002107,0.02674,0.026223,-2.644101,0
70,70.410126,0,-0.0033,0.027558,0.028553,1.704771,0
70,68.677002,0,0.002411,0.038695,0.035491,-0.196725,0
70,69.490982,0,0.002226,0.037413,0.03577,-2.081008,0
70,69.577133,0,0.000318,0.035289,0.038577,2.731164,0
70,69.696671,0,0.002523,0.035699,0.034676,0.889435,0
70,69.878418,0,-0.000402,0.034185,0.031463,-0.988906,0
70,70.644096,0,0.000546,0.029845,0.028983,-2.887751,0
70,70.455223,0,-0.002373,0.029389,0.031895,1.551708,0
70,69.175766,0,-0.000779,0.035745,0.036153,-0.340179,0
70,69.339493,0,-0.000226,0.033702,0.031691,-2.237113,0
70,70.189026,0,-0.001066,0.030286,0.028599,2.121872,0
70,70.780357,0,-0.001194,0.030058,0.035397,0.30058,0
70,69.886055,0,-0.001184,0.030945,0.034166,-1.60613,0
70,69.175049,0,0.001296,0.034472,0.031474,2.787707,0
70,69.287292,0,-0.002049,0.035116,0.033075,0.883833,0
70,69.853233,0,0.00483,0.032093,0.031252,-1.016615,0
70,70.760475,0,0.001934,0.027703,0.03162,-2.849296,0
70,70.375793,0,-0.001547,0.028568,0.030878,1.520482,0
70,69.336716,0,-0.000176,0.033806,0.035845,-0.371589,0
70,69.276016,0,0.000867,0.033268,0.032987,-2.276547,0
70,70.263725,0,0.002237,0.030926,0.028476,2.166265,0
70,70.684288,0,0.000812,0.032566,0.0316,0.250411,0
70,70.000763,0,-0.000582,0.032026,0.037275,-1.634601,0
70,70.944321,0,-0.000831,0.032204,0.030067,-3.080317,0
70,71.134171,0,-0.000481,0.028111,0.027044,1.322314,0
70,69.711189,0,0.000875,0.031824,0.03396,-0.565917,0
70,68.786095,0,-0.001295,0.034081,0.03138,-2.472733,0
70,69.771965,0,0.000379,0.033033,0.030606,1.96777,0
70,71.097008,0,0.002623,0.03254,0.030712,0.082456,0
70,70.759918,0,0.000707,0.030223,0.029663,-1.81883,0
70,69.936752,0,-0.003549,0.031725,0.033645,2.554731,0
70,69.261009,0,0.000526,0.034628,0.033253,0.709931,0
70,69.195412,0,0.001966,0.037468,0.030128,-1.17847,0
70,71.173843,0,-0.003475,0.031565,0.032044,-3.071024,0
70,71.315201,0,-0.001345,0.02644,0.029002,1.309743,0
70,69.420586,0,-0.000133,0.031912,0.030856,-0.488669,0
70,68.659035,0,0.004748,0.033986,0.034689,-2.416364,0
70,69.620575,0,0.002434,0.031328,0.028385,1.939495,0
70,70.90303,0,0.003147,0.03107,0.029822,0.051149,0
70,70.729004,0,-0.002551,0.02693,0.027582,-1.759993,0
70,69.544762,0,0.000108,0.030672,0.029727,2.609833,0
70,69.211517,0,0.001439,0.033923,0.037021,0.667406,0
70,69.305923,0,-0.001666,0.036579,0.034251,-1.223237,0
70,70.068542,0,-0.002455,0.027506,0.029396,-2.593215,0
70,70.154594,0,-0.000128,0.030044,0.033696,1.779078,0
70,68.706276,0,0.003857,0.040611,0.038795,-0.141847,0
70,70.364929,0,0.003733,0.035099,0.031185,-2.014806,0
70,71.00425,0,0.000749,0.028785,0.03093,2.43001,0
70,70.177818,0,-0.001134,0.028816,0.034779,0.501458,0
70,69.463867,0,0.000997,0.029906,0.032565,-1.37645,0
70,69.512466,0,-0.000314,0.036398,0.032033,2.990791,0
70,70.37542,0,-0.001252,0.035976,0.036906,1.170468,0
70,70.265495,0,0.000076,0.031676,0.028399,-0.727761,0
70,70.745857,0,-0.000634,0.022877,0.029832,-2.621121,0
70,69.825974,0,0.000674,0.028715,0.028705,1.749712,0
70,68.831642,0,0.00589,0.036805,0.031953,-0.140675,0
70,70.340485,0,-0.003653,0.031998,0.030442,-1.952873,0
70,71.019928,0,-0.00217,0.027897,0.027886,2.401547,0
70,70.355835,0,-0.001469,0.027582,0.034765,0.491854,0
70,69.212051,0,-0.001688,0.031514,0.030881,-1.394744,0
70,69.627167,0,0.00349,0.037491,0.035671,3.055886,0
70,70.281143,0,-0.000583,0.036103,0.037592,1.145144,0
70,70.185471,0,0.00189,0.033868,0.032182,-0.759484,0
70,69.752357,0,0.000176,0.032994,0.029814,-2.198272,0
70,70.240814,0,0.002576,0.033148,0.030277,2.240108,0
70,70.626648,0,0.000516,0.030178,0.032423,0.332338,0
70,70.051376,0,-0.001902,0.030618,0.035759,-1.550076,0
70,69.380638,0,0.003786,0.03232,0.029045,2.825383,0
70,69.74411,0,-0.001108,0.035285,0.033118,0.912216,0
70,69.674026,0,0.003036,0.036582,0.036625,-0.903736,0
70,70.806038,0,-0.000372,0.029104,0.031846,-2.806746,0
70,70.218414,0,0.000607,0.032211,0.031432,1.562273,0
70,69.016754,0,0.004492,0.035564,0.036199,-0.343265,0
70,69.657486,0,0.001628,0.033163,0.030063,-2.217331,0
70,70.007271,0,0.003419,0.031721,0.027475,2.229759,0
70,70.696938,0,-0.001013,0.029324,0.033743,0.321311,0
70,70.114647,0,-0.001118,0.028414,0.032654,-1.578428,0
70,69.237862,0,0.00405,0.031793,0.030217,2.883865,0
70,70.070045,0,0.003168,0.031742,0.031502,0.976131,0
70,69.63018,0,-0.001634,0.034817,0.033532,-0.937765,0
70,70.789215,0,-0.003935,0.02892,0.034388,-2.843158,0
70,70.280373,0,-0.001142,0.031109,0.033996,1.589545,0
70,69.15609,0,-0.001323,0.035869,0.035551,-0.301594,0
70,70.077332,0,-0.000438,0.032684,0.033584,-1.743229,0
70,69.429733,0,0.000793,0.033559,0.034805,2.630609,0
70,69.270164,0,-0.00013,0.035589,0.037585,0.718513,0
70,69.925461,0,0.003904,0.033477,0.030724,-1.095785,0
70,71.669838,0,0.000172,0.027658,0.029377,-2.991998,0
70,70.919411,0,-0.000058,0.030078,0.033019,1.380378,0
70,69.218269,0,0.000238,0.034013,0.034397,-0.507107,0
70,68.890457,0,0.001081,0.037153,0.036429,-2.353851,0
70,70.132393,0,0.000909,0.033149,0.031406,2.004158,0
70,71.231354,0,0.001075,0.032112,0.032699,0.123915,0
70,70.326218,0,-0.003342,0.030773,0.032595,-1.755087,0
70,69.196861,0,-0.001757,0.033791,0.034494,2.684563,0
70,69.104736,0,0.000272,0.035503,0.034301,0.775547,0
70,69.868896,0,0.000471,0.032804,0.031501,-1.122671,0
70,71.475769,0,-0.000884,0.02712,0.027621,-3.020868,0
70,70.319496,0,-0.004206,0.02827,0.024984,1.438143,0
70,69.073669,0,-0.000413,0.035165,0.03852,-0.480108,0
70,68.993401,0,0.002204,0.035366,0.035351,-2.390579,0
70,70.047676,0,-0.001196,0.034644,0.032942,2.068094,0
70,71.238701,0,-0.000229,0.031957,0.029482,0.162909,0
70,69.03981,0,0.003065,0.036484,0.035769,-1.286992,0
70,69.748207,0,0.002811,0.038329,0.038112,3.083987,0
70,71.107605,0,-0.000681,0.03424,0.034229,1.181891,0
70,70.745949,0,-0.001643,0.028895,0.034727,-0.713751,0
70,69.590607,0,-0.002198,0.028329,0.031678,-2.530952,0
70,69.50193,0,0.001493,0.032237,0.030992,1.820369,0
70,69.386826,0,0.001379,0.039754,0.038076,-0.074405,0
70,70.627914,0,0.000165,0.032989,0.030808,-1.947427,0
70,70.739983,0,-0.005756,0.02846,0.028744,2.498897,0
70,69.68634,0,-0.000759,0.029117,0.029778,0.56938,0
70,68.934181,0,0.000134,0.036117,0.033334,-1.298597,0
70,69.695099,0,0.00113,0.03769,0.035398,3.075236,0
70,70.865021,0,-0.00246,0.033332,0.031328,1.236805,0
70,70.50013,0,-0.001645,0.029784,0.033937,-0.640003,0
